period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,122,substitution,SUB out: D. Green,[],Green,19,19,,False,False,203110,,substitution,substitution,,,,1627734|1627780|1630558|201939|203084|203952,1610612744.0,42200161
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,123,substitution,SUB in: M. Monk,[],Monk,19,19,,False,False,1628370,,substitution,substitution,,,,1627734|1627780|1628370|1630558|201939|203084|203952,1610612758.0,42200161
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,124,substitution,SUB in: T. Lyles,[],Lyles,19,19,,False,False,1626168,,substitution,substitution,,,,1626168|1627734|1627780|1628370|1630558|201939|203084|203952,1610612758.0,42200161
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,125,substitution,SUB in: K. Looney,[],Looney,19,19,,False,False,1626172,,substitution,substitution,,,,1626168|1626172|1627734|1627780|1628370|1630558|201939|203084|203952,1610612744.0,42200161
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,126,substitution,SUB in: J. Poole,[],Poole,19,19,,False,False,1629673,,substitution,2pt made,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,127,2pt,A. Wiggins 21' pullup Jump Shot (2 PTS),[],Wiggins,19,21,Made,True,False,203952,,substitution,3pt made,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT03M17.00S,03:17,Q1 03:17,38.71666666666667,128,3pt,T. Lyles 3PT  (3 PTS) (D. Mitchell 1 AST),[],Lyles,22,21,Made,True,True,1626168,1630558.0,2pt made,2pt made,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT03M05.00S,03:05,Q1 03:05,38.916666666666664,130,2pt,J. Poole 20' pullup Jump Shot (2 PTS),[],Poole,22,23,Made,True,False,1629673,,3pt made,2pt missed,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M46.00S,02:46,Q1 02:46,37.233333333333334,131,2pt,MISS D. Sabonis 6' turnaround Hook,['pointsinthepaint'],Sabonis,22,23,Missed,True,False,1627734,,2pt made,rebound,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT02M43.00S,02:43,Q1 02:43,37.28333333333333,132,rebound,G. Payton II REBOUND (Off:0 Def:1),[],Payton II,22,23,,False,False,1627780,,2pt missed,2pt made,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M36.00S,02:36,Q1 02:36,37.4,133,2pt,K. Looney cutting Layup (4 PTS) (J. Poole 1 AST),['pointsinthepaint'],Looney,22,25,Made,True,True,1626172,1629673.0,rebound,2pt missed,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M25.00S,02:25,Q1 02:25,37.583333333333336,135,2pt,MISS M. Monk 11' driving floating Shot,['pointsinthepaint'],Monk,22,25,Missed,True,False,1628370,,2pt made,rebound,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT02M22.00S,02:22,Q1 02:22,37.63333333333333,136,rebound,G. Payton II REBOUND (Off:0 Def:2),[],Payton II,22,25,,False,False,1627780,,2pt missed,2pt missed,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M16.00S,02:16,Q1 02:16,37.733333333333334,137,2pt,MISS J. Poole running reverse Layup,"['fastbreak', 'pointsinthepaint']",Poole,22,25,Missed,True,False,1629673,,rebound,rebound,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M14.00S,02:14,Q1 02:14,37.766666666666666,138,rebound,D. Sabonis REBOUND (Off:3 Def:4),[],Sabonis,22,25,,False,False,1627734,,2pt missed,2pt missed,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,139,2pt,MISS D. Sabonis driving Layup,['pointsinthepaint'],Sabonis,22,25,Missed,True,False,1627734,,rebound,rebound,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT02M07.00S,02:07,Q1 02:07,37.88333333333333,140,rebound,K. Looney REBOUND (Off:1 Def:2),[],Looney,22,25,,False,False,1626172,,2pt missed,2pt missed,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,232,2pt,MISS G. Payton II running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Payton II,22,25,Missed,True,False,1627780,,rebound,block,,,1630558.0,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,233,block,D. Mitchell BLOCK (1 BLK),[],Mitchell,22,25,,False,False,1630558,,2pt missed,rebound,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,234,rebound,TEAM offensive REBOUND,['team'],,22,25,,False,False,0,,block,substitution,,,,1626168|1626172|1627734|1627780|1628370|1629673|1630558|201939|203084|203952,1610612744.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,142,substitution,SUB out: D. Sabonis,[],Sabonis,22,25,,False,False,1627734,,rebound,substitution,,,,1626168|1626172|1627780|1628370|1629673|1630558|201939|203084|203952,1610612758.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,143,substitution,SUB out: H. Barnes,[],Barnes,22,25,,False,False,203084,,substitution,substitution,,,,1626168|1626172|1627780|1628370|1629673|1630558|201939|203952,1610612758.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,144,substitution,SUB out: S. Curry,[],Curry,22,25,,False,False,201939,,substitution,substitution,,,,1626168|1626172|1627780|1628370|1629673|1630558|203952,1610612744.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,145,substitution,SUB in: A. Len,[],Len,22,25,,False,False,203458,,substitution,substitution,,,,1626168|1626172|1627780|1628370|1629673|1630558|203458|203952,1610612758.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,146,substitution,SUB in: D. Fox,[],Fox,22,25,,False,False,1628368,,substitution,substitution,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|203458|203952,1610612758.0,42200161
1,PT02M03.00S,02:03,Q1 02:03,37.95,147,substitution,SUB in: K. Thompson,[],Thompson,22,25,,False,False,202691,,substitution,2pt made,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612744.0,42200161
1,PT01M58.00S,01:58,Q1 01:58,36.03333333333333,148,2pt,A. Wiggins cutting Layup (4 PTS) (J. Poole 2 AST),"['pointsinthepaint', '2ndchance']",Wiggins,22,27,Made,True,True,203952,1629673.0,substitution,3pt missed,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612744.0,42200161
1,PT01M43.00S,01:43,Q1 01:43,36.28333333333333,150,3pt,MISS D. Fox 25' 3PT,[],Fox,22,27,Missed,True,False,1628368,,2pt made,rebound,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612758.0,42200161
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,151,rebound,A. Len REBOUND (Off:1 Def:0),[],Len,22,27,,False,False,203458,,3pt missed,3pt made,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612758.0,42200161
1,PT01M34.00S,01:34,Q1 01:34,36.43333333333333,152,3pt,T. Lyles 25' 3PT  (6 PTS) (M. Monk 1 AST),['2ndchance'],Lyles,25,27,Made,True,True,1626168,1628370.0,rebound,2pt missed,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612758.0,42200161
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,154,2pt,MISS J. Poole driving floating Shot,['pointsinthepaint'],Poole,25,27,Missed,True,False,1629673,,3pt made,rebound,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612744.0,42200161
1,PT01M17.00S,01:17,Q1 01:17,36.71666666666667,155,rebound,A. Len REBOUND (Off:1 Def:1),[],Len,25,27,,False,False,203458,,2pt missed,turnover,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612758.0,42200161
1,PT01M10.00S,01:10,Q1 01:10,36.833333333333336,156,turnover,M. Monk lost ball TURNOVER (1 TO),[],Monk,25,27,,False,False,1628370,,rebound,steal,,1627780.0,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612758.0,42200161
1,PT01M10.00S,01:10,Q1 01:10,36.833333333333336,157,steal,G. Payton II STEAL (2 STL),[],Payton II,25,27,,False,False,1627780,,turnover,3pt missed,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612744.0,42200161
1,PT01M04.00S,01:04,Q1 01:04,36.93333333333333,158,3pt,MISS A. Wiggins running 3PT,"['fromturnover', 'fastbreak']",Wiggins,25,27,Missed,True,False,203952,,steal,rebound,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612744.0,42200161
1,PT01M01.00S,01:01,Q1 01:01,36.983333333333334,159,rebound,A. Len REBOUND (Off:1 Def:2),[],Len,25,27,,False,False,203458,,3pt missed,foul,,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612758.0,42200161
1,PT00M58.70S,00:58,Q1 00:58,35.03333333333333,160,foul,J. Poole personal FOUL (1 PF),[],Poole,25,27,,False,False,1629673,,rebound,substitution,1628368.0,,,1626168|1626172|1627780|1628368|1628370|1629673|1630558|202691|203458|203952,1610612744.0,42200161
1,PT00M58.70S,00:58,Q1 00:58,35.03333333333333,162,substitution,SUB out: D. Mitchell,[],Mitchell,25,27,,False,False,1630558,,foul,substitution,,,,1626168|1626172|1627780|1628368|1628370|1629673|202691|203458|203952,1610612758.0,42200161
1,PT00M58.70S,00:58,Q1 00:58,35.03333333333333,163,substitution,SUB out: G. Payton II,[],Payton II,25,27,,False,False,1627780,,substitution,substitution,,,,1626168|1626172|1628368|1628370|1629673|202691|203458|203952,1610612744.0,42200161
1,PT00M58.70S,00:58,Q1 00:58,35.03333333333333,164,substitution,SUB in: K. Huerter,[],Huerter,25,27,,False,False,1628989,,substitution,substitution,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203458|203952,1610612758.0,42200161
1,PT00M58.70S,00:58,Q1 00:58,35.03333333333333,165,substitution,SUB in: D. Green,[],Green,25,27,,False,False,203110,,substitution,2pt made,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612744.0,42200161
1,PT00M49.90S,00:49,Q1 00:49,35.18333333333333,166,2pt,D. Fox 21' step back Jump Shot (4 PTS),[],Fox,27,27,Made,True,False,1628368,,substitution,2pt made,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612758.0,42200161
1,PT00M30.80S,00:30,Q1 00:30,35.5,167,2pt,A. Wiggins cutting finger roll Layup (6 PTS) (K. Looney 1 AST),['pointsinthepaint'],Wiggins,27,29,Made,True,True,203952,1626172.0,2pt made,2pt missed,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612744.0,42200161
1,PT00M17.90S,00:17,Q1 00:17,35.71666666666667,169,2pt,MISS D. Fox driving Layup - blocked,['pointsinthepaint'],Fox,27,29,Missed,True,False,1628368,,2pt made,block,,,1629673.0,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612758.0,42200161
1,PT00M17.90S,00:17,Q1 00:17,35.71666666666667,170,block,J. Poole BLOCK (1 BLK),[],Poole,27,29,,False,False,1629673,,2pt missed,rebound,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612744.0,42200161
1,PT00M17.00S,00:17,Q1 00:17,35.71666666666667,171,rebound,TEAM offensive REBOUND,['team'],,27,29,,False,False,0,,block,turnover,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612758.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,173,turnover,A. Len bad pass out-of-bounds TURNOVER (1 TO),[],Len,27,29,,False,False,203458,,rebound,substitution,,,,1626168|1626172|1628368|1628370|1628989|1629673|202691|203110|203458|203952,1610612758.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,174,substitution,SUB out: M. Monk,[],Monk,27,29,,False,False,1628370,,turnover,substitution,,,,1626168|1626172|1628368|1628989|1629673|202691|203110|203458|203952,1610612758.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,175,substitution,SUB out: K. Looney,[],Looney,27,29,,False,False,1626172,,substitution,substitution,,,,1626168|1628368|1628989|1629673|202691|203110|203458|203952,1610612744.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,176,substitution,SUB in: D. Mitchell,[],Mitchell,27,29,,False,False,1630558,,substitution,substitution,,,,1626168|1628368|1628989|1629673|1630558|202691|203110|203458|203952,1610612758.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,177,substitution,SUB in: S. Curry,[],Curry,27,29,,False,False,201939,,substitution,substitution,,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203110|203458|203952,1610612744.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,178,substitution,SUB out: A. Len,[],Len,27,29,,False,False,203458,,substitution,substitution,,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203110|203952,1610612758.0,42200161
1,PT00M10.90S,00:10,Q1 00:10,35.833333333333336,179,substitution,SUB in: H. Barnes,[],Barnes,27,29,,False,False,203084,,substitution,turnover,,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203084|203110|203952,1610612758.0,42200161
1,PT00M02.50S,00:02,Q1 00:02,35.96666666666667,180,turnover,J. Poole lost ball TURNOVER (1 TO),[],Poole,27,29,,False,False,1629673,,substitution,steal,,1628368.0,,1626168|1628368|1628989|1629673|1630558|201939|202691|203084|203110|203952,1610612744.0,42200161
1,PT00M02.50S,00:02,Q1 00:02,35.96666666666667,181,steal,D. Fox STEAL (1 STL),[],Fox,27,29,,False,False,1628368,,turnover,foul,,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203084|203110|203952,1610612758.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,182,foul,K. Thompson shooting personal FOUL (2 PF) (Fox 2 FT),"['inpenalty', '2freethrow']",Thompson,27,29,,False,False,202691,,steal,freethrow,1628368.0,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203084|203110|203952,1610612744.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,184,freethrow,D. Fox Free Throw 1 of 2 (5 PTS),"['fromturnover', 'fastbreak']",Fox,28,29,Made,False,False,1628368,,foul,substitution,,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203084|203110|203952,1610612758.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,185,substitution,SUB out: H. Barnes,[],Barnes,28,29,,False,False,203084,,freethrow,substitution,,,,1626168|1628368|1628989|1629673|1630558|201939|202691|203110|203952,1610612758.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,186,substitution,SUB out: K. Thompson,[],Thompson,28,29,,False,False,202691,,substitution,substitution,,,,1626168|1628368|1628989|1629673|1630558|201939|203110|203952,1610612744.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,187,substitution,SUB in: A. Len,[],Len,28,29,,False,False,203458,,substitution,substitution,,,,1626168|1628368|1628989|1629673|1630558|201939|203110|203458|203952,1610612758.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,188,substitution,SUB in: K. Looney,[],Looney,28,29,,False,False,1626172,,substitution,freethrow,,,,1626168|1626172|1628368|1628989|1629673|1630558|201939|203110|203458|203952,1610612744.0,42200161
1,PT00M00.40S,00:00,Q1 00:00,36.0,189,freethrow,D. Fox Free Throw 2 of 2 (6 PTS),"['fromturnover', 'fastbreak']",Fox,29,29,Made,False,False,1628368,,substitution,substitution,,,,1626168|1626172|1628368|1628989|1629673|1630558|201939|203110|203458|203952,1610612758.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,191,substitution,SUB out: D. Mitchell,['startperiod'],Mitchell,29,29,,False,False,1630558,,freethrow,substitution,,,,1626168|1626172|1628368|1628989|1629673|201939|203110|203458|203952,1610612758.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,192,substitution,SUB out: A. Wiggins,['startperiod'],Wiggins,29,29,,False,False,203952,,substitution,substitution,,,,1626168|1626172|1628368|1628989|1629673|201939|203110|203458,1610612744.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,193,substitution,SUB out: S. Curry,['startperiod'],Curry,29,29,,False,False,201939,,substitution,substitution,,,,1626168|1626172|1628368|1628989|1629673|203110|203458,1610612744.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,194,substitution,SUB out: K. Looney,['startperiod'],Looney,29,29,,False,False,1626172,,substitution,substitution,,,,1626168|1628368|1628989|1629673|203110|203458,1610612744.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,195,substitution,SUB in: M. Monk,['startperiod'],Monk,29,29,,False,False,1628370,,substitution,substitution,,,,1626168|1628368|1628370|1628989|1629673|203110|203458,1610612758.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,196,substitution,SUB in: D. DiVincenzo,['startperiod'],DiVincenzo,29,29,,False,False,1628978,,substitution,substitution,,,,1626168|1628368|1628370|1628978|1628989|1629673|203110|203458,1610612744.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,197,substitution,SUB in: J. Kuminga,['startperiod'],Kuminga,29,29,,False,False,1630228,,substitution,substitution,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|203110|203458,1610612744.0,42200161
2,PT12M00.00S,12:00,Q2 12:00,36.0,198,substitution,SUB in: K. Thompson,['startperiod'],Thompson,29,29,,False,False,202691,,substitution,2pt missed,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT11M49.00S,11:49,Q2 11:49,34.18333333333333,200,2pt,MISS D. Fox 12' fadeaway Shot,['pointsinthepaint'],Fox,29,29,Missed,True,False,1628368,,substitution,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT11M46.00S,11:46,Q2 11:46,34.233333333333334,201,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,29,29,,False,False,1628978,,2pt missed,foul,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,202,foul,A. Len shooting personal FOUL (1 PF) (Poole 2 FT),['2freethrow'],Len,29,29,,False,False,203458,,rebound,freethrow,1629673.0,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,204,freethrow,J. Poole Free Throw 1 of 2 (3 PTS),[],Poole,29,30,Made,False,False,1629673,,foul,freethrow,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,205,freethrow,J. Poole Free Throw 2 of 2 (4 PTS),[],Poole,29,31,Made,False,False,1629673,,freethrow,2pt made,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT11M18.00S,11:18,Q2 11:18,34.7,206,2pt,A. Len cutting DUNK (2 PTS) (K. Huerter 2 AST),['pointsinthepaint'],Len,31,31,Made,True,True,203458,1628989.0,freethrow,2pt missed,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,208,2pt,MISS D. Green Layup - blocked,['pointsinthepaint'],Green,31,31,Missed,True,False,203110,,2pt made,block,,,203458.0,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,209,block,A. Len BLOCK (1 BLK),[],Len,31,31,,False,False,203458,,2pt missed,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M56.00S,10:56,Q2 10:56,33.06666666666667,210,rebound,K. Huerter REBOUND (Off:0 Def:2),[],Huerter,31,31,,False,False,1628989,,block,foul,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M52.00S,10:52,Q2 10:52,33.13333333333333,211,foul,J. Kuminga shooting personal FOUL (1 PF) (Monk 2 FT),['2freethrow'],Kuminga,31,31,,False,False,1630228,,rebound,freethrow,1628370.0,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M52.00S,10:52,Q2 10:52,33.13333333333333,213,freethrow,M. Monk Free Throw 1 of 2 (1 PTS),[],Monk,32,31,Made,False,False,1628370,,foul,freethrow,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M52.00S,10:52,Q2 10:52,33.13333333333333,214,freethrow,M. Monk Free Throw 2 of 2 (2 PTS),[],Monk,33,31,Made,False,False,1628370,,freethrow,3pt missed,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M41.00S,10:41,Q2 10:41,33.31666666666667,215,3pt,MISS J. Kuminga 3PT,[],Kuminga,33,31,Missed,True,False,1630228,,freethrow,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M38.00S,10:38,Q2 10:38,33.36666666666667,216,rebound,A. Len REBOUND (Off:1 Def:3),[],Len,33,31,,False,False,203458,,3pt missed,3pt missed,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M31.00S,10:31,Q2 10:31,33.483333333333334,217,3pt,MISS T. Lyles 3PT,[],Lyles,33,31,Missed,True,False,1626168,,rebound,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M28.00S,10:28,Q2 10:28,33.53333333333333,218,rebound,D. DiVincenzo REBOUND (Off:0 Def:2),[],DiVincenzo,33,31,,False,False,1628978,,3pt missed,3pt made,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,219,3pt,J. Poole 24' 3PT running pullup (7 PTS) (D. DiVincenzo 2 AST),['fastbreak'],Poole,33,34,Made,True,True,1629673,1628978.0,rebound,foul,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M15.00S,10:15,Q2 10:15,33.75,221,foul,A. Len offensive FOUL (2 PF),[],Len,33,34,,False,False,203458,,3pt made,turnover,1628978.0,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M15.00S,10:15,Q2 10:15,33.75,223,turnover,A. Len offensive foul TURNOVER (2 TO),[],Len,33,34,,False,False,203458,,foul,foul,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,224,foul,M. Monk shooting personal FOUL (1 PF) (Kuminga 2 FT),['2freethrow'],Monk,33,34,,False,False,1628370,,turnover,freethrow,1630228.0,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,226,freethrow,MISS J. Kuminga Free Throw 1 of 2,['fromturnover'],Kuminga,33,34,Missed,False,False,1630228,,foul,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,227,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,33,34,,False,False,0,,freethrow,freethrow,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,228,freethrow,J. Kuminga Free Throw 2 of 2 (1 PTS),['fromturnover'],Kuminga,33,35,Made,False,False,1630228,,rebound,2pt made,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT09M45.00S,09:45,Q2 09:45,32.25,229,2pt,A. Len cutting DUNK (4 PTS) (M. Monk 2 AST),['pointsinthepaint'],Len,35,35,Made,True,True,203458,1628370.0,freethrow,timeout,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,231,timeout,GSW Timeout,"['team', 'mandatory']",,35,35,,False,False,0,,2pt made,2pt made,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT09M30.00S,09:30,Q2 09:30,32.5,235,2pt,J. Kuminga cutting DUNK (3 PTS) (D. Green 3 AST),['pointsinthepaint'],Kuminga,35,37,Made,True,True,1630228,203110.0,timeout,3pt missed,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,237,3pt,MISS M. Monk 25' pullup 3PT,[],Monk,35,37,Missed,True,False,1628370,,2pt made,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,238,rebound,TEAM offensive REBOUND,['team'],,35,37,,False,False,0,,3pt missed,foul,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,239,foul,J. Kuminga loose ball personal FOUL (2 PF),[],Kuminga,35,37,,False,False,1630228,,rebound,2pt missed,203458.0,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
2,PT09M04.00S,09:04,Q2 09:04,32.93333333333333,241,2pt,MISS K. Huerter 9' fadeaway Shot,"['pointsinthepaint', '2ndchance']",Huerter,35,37,Missed,True,False,1628989,,foul,rebound,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612758.0,42200161
2,PT09M00.00S,09:00,Q2 09:00,33.0,242,rebound,D. Green REBOUND (Off:1 Def:3),[],Green,35,37,,False,False,203110,,2pt missed,turnover,,,,1626168|1628368|1628370|1628978|1628989|1629673|1630228|202691|203110|203458,1610612744.0,42200161
