period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT08M18.00S,08:18,Q1 08:18,43.7,47,rebound,D. Lively II REBOUND (Off:0 Def:1),[],Lively II,11,7,,False,False,1641726,,2pt missed,3pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,48,3pt,MISS P. Washington 25' 3PT,[],Washington,11,7,Missed,True,False,1629023,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT08M03.00S,08:03,Q1 08:03,43.95,49,rebound,A. Coffey REBOUND (Off:0 Def:1),[],Coffey,11,7,,False,False,1629599,,3pt missed,2pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT07M45.00S,07:45,Q1 07:45,42.25,50,2pt,I. Zubac Hook (6 PTS) (J. Harden 2 AST),['pointsinthepaint'],Zubac,13,7,Made,True,True,1627826,201935.0,rebound,2pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT07M28.00S,07:28,Q1 07:28,42.53333333333333,52,2pt,P. Washington 10' driving floating Jump Shot (5 PTS) (K. Irving 2 AST),[],Washington,13,9,Made,True,True,1629023,202681.0,2pt made,3pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT07M09.00S,07:09,Q1 07:09,42.85,54,3pt,P. George 24' 3PT  (5 PTS) (A. Coffey 1 AST),[],George,16,9,Made,True,True,202331,1629599.0,2pt made,timeout,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,56,timeout,DAL Timeout,"['team', 'mandatory']",,16,9,,False,False,0,,3pt made,2pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,57,2pt,L. Doncic 18' fadeaway Jump Shot (4 PTS),[],Doncic,16,11,Made,True,False,1629029,,timeout,2pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT06M14.00S,06:14,Q1 06:14,41.766666666666666,58,2pt,MISS I. Zubac 18' turnaround Shot,[],Zubac,16,11,Missed,True,False,1627826,,2pt made,rebound,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT06M12.00S,06:12,Q1 06:12,41.8,59,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,16,11,,False,False,1629029,,2pt missed,2pt missed,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT06M04.00S,06:04,Q1 06:04,41.93333333333333,60,2pt,MISS D. Jones Jr. 6' driving bank Hook,['pointsinthepaint'],Jones Jr.,16,11,Missed,True,False,1627884,,rebound,rebound,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT06M02.00S,06:02,Q1 06:02,41.96666666666667,61,rebound,T. Mann REBOUND (Off:1 Def:2),[],Mann,16,11,,False,False,1629611,,2pt missed,2pt made,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT05M48.00S,05:48,Q1 05:48,40.2,62,2pt,I. Zubac Layup (8 PTS) (P. George 1 AST),['pointsinthepaint'],Zubac,18,11,Made,True,True,1627826,202331.0,rebound,foul,,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT05M48.00S,05:48,Q1 05:48,40.2,64,foul,K. Irving shooting personal FOUL (1 PF) (Zubac 1 FT),['1freethrow'],Irving,18,11,,False,False,202681,,2pt made,substitution,1627826.0,,,1627826|1627884|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT05M48.00S,05:48,Q1 05:48,40.2,66,substitution,SUB out: D. Jones Jr.,[],Jones Jr.,18,11,,False,False,1627884,,foul,substitution,,,,1627826|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT05M48.00S,05:48,Q1 05:48,40.2,67,substitution,SUB in: M. Kleber,[],Kleber,18,11,,False,False,1628467,,substitution,freethrow,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT05M48.00S,05:48,Q1 05:48,40.2,68,freethrow,MISS I. Zubac Free Throw 1 of 1,[],Zubac,18,11,Missed,False,False,1627826,,substitution,rebound,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT05M45.00S,05:45,Q1 05:45,40.25,69,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,18,11,,False,False,1629023,,freethrow,3pt missed,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT05M27.00S,05:27,Q1 05:27,40.55,70,3pt,MISS K. Irving 25' step back 3PT,[],Irving,18,11,Missed,True,False,202681,,rebound,rebound,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,71,rebound,P. George REBOUND (Off:0 Def:1),[],George,18,11,,False,False,202331,,3pt missed,3pt missed,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT05M17.00S,05:17,Q1 05:17,40.71666666666667,72,3pt,MISS A. Coffey 3PT,[],Coffey,18,11,Missed,True,False,1629599,,rebound,rebound,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,73,rebound,K. Irving REBOUND (Off:0 Def:2),[],Irving,18,11,,False,False,202681,,3pt missed,3pt missed,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT05M00.00S,05:00,Q1 05:00,41.0,74,3pt,MISS L. Doncic 25' step back 3PT,[],Doncic,18,11,Missed,True,False,1629029,,rebound,rebound,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,75,rebound,TEAM defensive REBOUND,['team'],,18,11,,False,False,0,,3pt missed,foul,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT04M58.00S,04:58,Q1 04:58,39.03333333333333,76,foul,M. Kleber loose ball personal FOUL (1 PF),[],Kleber,18,11,,False,False,1628467,,rebound,2pt missed,1627826.0,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT04M48.00S,04:48,Q1 04:48,39.2,78,2pt,MISS J. Harden driving Layup,['pointsinthepaint'],Harden,18,11,Missed,True,False,201935,,foul,rebound,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT04M42.00S,04:42,Q1 04:42,39.3,79,rebound,L. Doncic REBOUND (Off:0 Def:2),[],Doncic,18,11,,False,False,1629029,,2pt missed,foul,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,80,foul,P. George shooting personal FOUL (2 PF) (Doncic 2 FT),['2freethrow'],George,18,11,,False,False,202331,,rebound,freethrow,1629029.0,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612746.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,82,freethrow,L. Doncic Free Throw 1 of 2 (5 PTS),[],Doncic,18,12,Made,False,False,1629029,,foul,substitution,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202331|202681,1610612742.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,83,substitution,SUB out: P. George,[],George,18,12,,False,False,202331,,freethrow,substitution,,,,1627826|1628467|1629023|1629029|1629599|1629611|1641726|201935|202681,1610612746.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,84,substitution,SUB out: T. Mann,[],Mann,18,12,,False,False,1629611,,substitution,substitution,,,,1627826|1628467|1629023|1629029|1629599|1641726|201935|202681,1610612746.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,85,substitution,SUB out: K. Irving,[],Irving,18,12,,False,False,202681,,substitution,substitution,,,,1627826|1628467|1629023|1629029|1629599|1641726|201935,1610612742.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,86,substitution,SUB in: R. Westbrook,[],Westbrook,18,12,,False,False,201566,,substitution,substitution,,,,1627826|1628467|1629023|1629029|1629599|1641726|201566|201935,1610612746.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,87,substitution,SUB in: N. Powell,[],Powell,18,12,,False,False,1626181,,substitution,substitution,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935,1610612746.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,88,substitution,SUB in: D. Exum,[],Exum,18,12,,False,False,203957,,substitution,freethrow,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612742.0,42300171
1,PT04M39.00S,04:39,Q1 04:39,39.35,89,freethrow,L. Doncic Free Throw 2 of 2 (6 PTS),[],Doncic,18,13,Made,False,False,1629029,,substitution,3pt made,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612742.0,42300171
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,90,3pt,R. Westbrook 3PT  (3 PTS) (J. Harden 3 AST),[],Westbrook,21,13,Made,True,True,201566,201935.0,freethrow,2pt made,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612746.0,42300171
1,PT03M56.00S,03:56,Q1 03:56,38.06666666666667,92,2pt,D. Exum 6' driving floating Jump Shot (2 PTS) (M. Kleber 1 AST),['pointsinthepaint'],Exum,21,15,Made,True,True,203957,1628467.0,3pt made,3pt made,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612742.0,42300171
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,94,3pt,J. Harden 25' 3PT step back (3 PTS),[],Harden,24,15,Made,True,False,201935,,2pt made,3pt missed,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612746.0,42300171
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,95,3pt,MISS M. Kleber 27' 3PT,[],Kleber,24,15,Missed,True,False,1628467,,3pt made,rebound,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612742.0,42300171
1,PT03M27.00S,03:27,Q1 03:27,38.55,96,rebound,A. Coffey REBOUND (Off:0 Def:2),[],Coffey,24,15,,False,False,1629599,,3pt missed,foul,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612746.0,42300171
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,97,foul,A. Coffey offensive FOUL (1 PF),[],Coffey,24,15,,False,False,1629599,,rebound,turnover,1629023.0,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612746.0,42300171
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,99,turnover,A. Coffey offensive foul TURNOVER (1 TO),[],Coffey,24,15,,False,False,1629599,,foul,substitution,,,,1626181|1627826|1628467|1629023|1629029|1629599|1641726|201566|201935|203957,1610612746.0,42300171
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,100,substitution,SUB out: P. Washington,[],Washington,24,15,,False,False,1629023,,turnover,substitution,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203957,1610612742.0,42300171
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,101,substitution,SUB in: T. Hardaway Jr.,[],Hardaway Jr.,24,15,,False,False,203501,,substitution,3pt made,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT03M15.00S,03:15,Q1 03:15,38.75,102,3pt,L. Doncic 28' 3PT step back (9 PTS),['fromturnover'],Doncic,24,18,Made,True,False,1629029,,substitution,2pt missed,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT03M00.00S,03:00,Q1 03:00,39.0,103,2pt,MISS A. Coffey driving Layup - blocked,['pointsinthepaint'],Coffey,24,18,Missed,True,False,1629599,,3pt made,block,,,1641726.0,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT03M00.00S,03:00,Q1 03:00,39.0,104,block,D. Lively II BLOCK (1 BLK),[],Lively II,24,18,,False,False,1641726,,2pt missed,rebound,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT02M59.00S,02:59,Q1 02:59,37.016666666666666,105,rebound,L. Doncic REBOUND (Off:0 Def:3),[],Doncic,24,18,,False,False,1629029,,block,2pt missed,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT02M54.00S,02:54,Q1 02:54,37.1,106,2pt,MISS T. Hardaway Jr. running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Hardaway Jr.,24,18,Missed,True,False,203501,,rebound,block,,,201935.0,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT02M54.00S,02:54,Q1 02:54,37.1,107,block,J. Harden BLOCK (2 BLK),[],Harden,24,18,,False,False,201935,,2pt missed,rebound,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT02M54.00S,02:54,Q1 02:54,37.1,108,rebound,TEAM defensive REBOUND,['team'],,24,18,,False,False,0,,block,timeout,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT02M54.00S,02:54,Q1 02:54,37.1,110,timeout,LAC Timeout,"['team', 'mandatory']",,24,18,,False,False,0,,rebound,2pt missed,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT02M40.00S,02:40,Q1 02:40,37.333333333333336,112,2pt,MISS N. Powell 11' pullup Shot,['pointsinthepaint'],Powell,24,18,Missed,True,False,1626181,,timeout,rebound,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT02M36.00S,02:36,Q1 02:36,37.4,113,rebound,L. Doncic REBOUND (Off:0 Def:4),[],Doncic,24,18,,False,False,1629029,,2pt missed,2pt missed,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT02M20.00S,02:20,Q1 02:20,37.666666666666664,114,2pt,MISS D. Exum 9' driving floating Shot,[],Exum,24,18,Missed,True,False,203957,,rebound,rebound,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT02M18.00S,02:18,Q1 02:18,37.7,115,rebound,I. Zubac REBOUND (Off:0 Def:3),[],Zubac,24,18,,False,False,1627826,,2pt missed,2pt made,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT02M11.00S,02:11,Q1 02:11,37.81666666666667,116,2pt,I. Zubac 9' floating Jump Shot (10 PTS) (R. Westbrook 1 AST),['pointsinthepaint'],Zubac,26,18,Made,True,True,1627826,201566.0,rebound,2pt made,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT01M49.00S,01:49,Q1 01:49,36.18333333333333,118,2pt,L. Doncic 18' step back Jump Shot (11 PTS),[],Doncic,26,20,Made,True,False,1629029,,2pt made,3pt made,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,119,3pt,J. Harden 26' 3PT pullup (6 PTS),[],Harden,29,20,Made,True,False,201935,,2pt made,3pt missed,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT01M13.00S,01:13,Q1 01:13,36.78333333333333,120,3pt,MISS L. Doncic 27' step back 3PT,[],Doncic,29,20,Missed,True,False,1629029,,3pt made,rebound,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT01M09.00S,01:09,Q1 01:09,36.85,121,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,29,20,,False,False,201566,,3pt missed,turnover,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,122,turnover,R. Westbrook bad pass TURNOVER (1 TO),[],Westbrook,29,20,,False,False,201566,,rebound,foul,,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,123,foul,A. Coffey loose ball personal FOUL (2 PF),[],Coffey,29,20,,False,False,1629599,,turnover,substitution,1628467.0,,,1626181|1627826|1628467|1629029|1629599|1641726|201566|201935|203501|203957,1610612746.0,42300171
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,125,substitution,SUB out: L. Doncic,[],Doncic,29,20,,False,False,1629029,,foul,substitution,,,,1626181|1627826|1628467|1629599|1641726|201566|201935|203501|203957,1610612742.0,42300171
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,126,substitution,SUB in: K. Irving,[],Irving,29,20,,False,False,202681,,substitution,substitution,,,,1626181|1627826|1628467|1629599|1641726|201566|201935|202681|203501|203957,1610612742.0,42300171
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,127,substitution,SUB out: A. Coffey,[],Coffey,29,20,,False,False,1629599,,substitution,substitution,,,,1626181|1627826|1628467|1641726|201566|201935|202681|203501|203957,1610612746.0,42300171
