period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,127,substitution,SUB out: P. Reed,[],Reed,23,28,,False,False,1630194,,substitution,substitution,,,,1627777|1628449|1629003|1629018|1630567|201152|201935|202699,1610612755.0,42100136
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,128,substitution,SUB in: P. Achiuwa,[],Achiuwa,23,28,,False,False,1630173,,substitution,substitution,,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|201935|202699,1610612761.0,42100136
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,129,substitution,SUB in: J. Embiid,[],Embiid,23,28,,False,False,203954,,substitution,2pt made,,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|201935|202699|203954,1610612755.0,42100136
1,PT01M37.00S,01:37,Q1 01:37,36.38333333333333,130,2pt,C. Boucher driving Layup (6 PTS) (S. Barnes 3 AST),"['pointsinthepaint', 'fromturnover']",Boucher,25,28,Made,True,True,1628449,1630567.0,substitution,foul,,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|201935|202699|203954,1610612761.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,132,foul,P. Achiuwa shooting personal FOUL (2 PF) (Embiid 2 FT),"['inpenalty', '2freethrow']",Achiuwa,25,28,,False,False,1630173,,2pt made,freethrow,203954.0,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|201935|202699|203954,1610612761.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,134,freethrow,J. Embiid Free Throw 1 of 2 (5 PTS),[],Embiid,25,29,Made,False,False,203954,,foul,substitution,,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|201935|202699|203954,1610612755.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,135,substitution,SUB out: J. Harden,[],Harden,25,29,,False,False,201935,,freethrow,substitution,,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|202699|203954,1610612755.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,136,substitution,SUB out: T. Harris,[],Harris,25,29,,False,False,202699,,substitution,substitution,,,,1627777|1628449|1629003|1629018|1630173|1630567|201152|203954,1610612755.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,137,substitution,SUB in: T. Maxey,[],Maxey,25,29,,False,False,1630178,,substitution,substitution,,,,1627777|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,138,substitution,SUB in: F. Korkmaz,[],Korkmaz,25,29,,False,False,1627788,,substitution,freethrow,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT01M15.00S,01:15,Q1 01:15,36.75,139,freethrow,J. Embiid Free Throw 2 of 2 (6 PTS),[],Embiid,25,30,Made,False,False,203954,,substitution,2pt missed,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT01M06.00S,01:06,Q1 01:06,36.9,140,2pt,MISS T. Young 10' floating Shot,[],Young,25,30,Missed,True,False,201152,,freethrow,rebound,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612761.0,42100136
1,PT01M03.00S,01:03,Q1 01:03,36.95,141,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,25,30,,False,False,203954,,2pt missed,2pt made,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT00M52.80S,00:52,Q1 00:52,35.13333333333333,142,2pt,J. Embiid 9' fadeaway Jump Shot (8 PTS),['pointsinthepaint'],Embiid,25,32,Made,True,False,203954,,rebound,2pt missed,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT00M45.00S,00:45,Q1 00:45,35.25,174,2pt,MISS C. Boucher 8' driving Layup - blocked,['pointsinthepaint'],Boucher,25,32,Missed,True,False,1628449,,2pt made,block,,,1629003.0,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612761.0,42100136
1,PT00M45.00S,00:45,Q1 00:45,35.25,175,block,S. Milton BLOCK (1 BLK),[],Milton,25,32,,False,False,1629003,,2pt missed,rebound,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT00M44.00S,00:44,Q1 00:44,35.266666666666666,176,rebound,T. Young REBOUND (Off:1 Def:0),[],Young,25,32,,False,False,201152,,block,2pt made,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612761.0,42100136
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,191,2pt,C. Boucher Layup (8 PTS) (P. Achiuwa 1 AST),"['pointsinthepaint', '2ndchance']",Boucher,27,32,Made,True,True,1628449,1630173.0,rebound,2pt made,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612761.0,42100136
1,PT00M32.70S,00:32,Q1 00:32,35.46666666666667,147,2pt,T. Maxey 7' running Layup (7 PTS),['pointsinthepaint'],Maxey,27,34,Made,True,False,1630178,,2pt made,2pt made,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT00M13.50S,00:13,Q1 00:13,35.78333333333333,148,2pt,G. Trent Jr. 16' turnaround fadeaway Jump Shot (11 PTS),[],Trent Jr.,29,34,Made,True,False,1629018,,2pt made,3pt missed,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612761.0,42100136
1,PT00M01.70S,00:01,Q1 00:01,35.983333333333334,149,3pt,MISS J. Embiid 26' step back 3PT,[],Embiid,29,34,Missed,True,False,203954,,2pt made,rebound,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612755.0,42100136
1,PT00M01.70S,00:01,Q1 00:01,35.983333333333334,150,rebound,T. Young REBOUND (Off:1 Def:1),[],Young,29,34,,False,False,201152,,3pt missed,substitution,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|1630567|201152|203954,1610612761.0,42100136
2,PT12M00.00S,12:00,Q2 12:00,36.0,152,substitution,SUB out: S. Barnes,['startperiod'],Barnes,29,34,,False,False,1630567,,rebound,substitution,,,,1627777|1627788|1628449|1629003|1629018|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT12M00.00S,12:00,Q2 12:00,36.0,153,substitution,SUB out: G. Trent Jr.,['startperiod'],Trent Jr.,29,34,,False,False,1629018,,substitution,substitution,,,,1627777|1627788|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT12M00.00S,12:00,Q2 12:00,36.0,154,substitution,SUB in: P. Siakam,['startperiod'],Siakam,29,34,,False,False,1627783,,substitution,substitution,,,,1627777|1627783|1627788|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT12M00.00S,12:00,Q2 12:00,36.0,155,substitution,SUB in: O. Anunoby,['startperiod'],Anunoby,29,34,,False,False,1628384,,substitution,2pt made,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT11M48.00S,11:48,Q2 11:48,34.2,157,2pt,J. Embiid turnaround Jump Shot (10 PTS) (G. Niang 1 AST),['pointsinthepaint'],Embiid,29,36,Made,True,True,203954,1627777.0,substitution,2pt missed,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612755.0,42100136
2,PT11M33.00S,11:33,Q2 11:33,34.45,159,2pt,MISS C. Boucher cutting DUNK,['pointsinthepaint'],Boucher,29,36,Missed,True,False,1628449,,2pt made,rebound,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,160,rebound,C. Boucher REBOUND (Off:3 Def:1),[],Boucher,29,36,,False,False,1628449,,2pt missed,2pt made,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,161,2pt,C. Boucher putback Layup (10 PTS),"['pointsinthepaint', '2ndchance']",Boucher,31,36,Made,True,False,1628449,,rebound,foul,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT11M15.00S,11:15,Q2 11:15,34.75,162,foul,O. Anunoby personal FOUL (3 PF),[],Anunoby,31,36,,False,False,1628384,,2pt made,3pt missed,203954.0,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT11M04.00S,11:04,Q2 11:04,34.93333333333333,164,3pt,MISS S. Milton 25' 3PT,[],Milton,31,36,Missed,True,False,1629003,,foul,rebound,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612755.0,42100136
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,165,rebound,T. Young REBOUND (Off:1 Def:2),[],Young,31,36,,False,False,201152,,3pt missed,foul,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,166,foul,G. Niang shooting personal FOUL (1 PF) (Boucher 2 FT),['2freethrow'],Niang,31,36,,False,False,1627777,,rebound,freethrow,1628449.0,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612755.0,42100136
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,168,freethrow,C. Boucher Free Throw 1 of 2 (11 PTS),[],Boucher,32,36,Made,False,False,1628449,,foul,substitution,,,,1627777|1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612761.0,42100136
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,169,substitution,SUB out: G. Niang,[],Niang,32,36,,False,False,1627777,,freethrow,substitution,,,,1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|203954,1610612755.0,42100136
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,170,substitution,SUB in: T. Harris,[],Harris,32,36,,False,False,202699,,substitution,freethrow,,,,1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|202699|203954,1610612755.0,42100136
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,171,freethrow,C. Boucher Free Throw 2 of 2 (12 PTS),[],Boucher,33,36,Made,False,False,1628449,,substitution,3pt missed,,,,1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|202699|203954,1610612761.0,42100136
2,PT10M30.00S,10:30,Q2 10:30,33.5,172,3pt,MISS J. Embiid 25' step back 3PT,[],Embiid,33,36,Missed,True,False,203954,,freethrow,rebound,,,,1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|202699|203954,1610612755.0,42100136
2,PT10M28.00S,10:28,Q2 10:28,33.53333333333333,173,rebound,P. Achiuwa REBOUND (Off:0 Def:2),[],Achiuwa,33,36,,False,False,1630173,,3pt missed,foul,,,,1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|202699|203954,1610612761.0,42100136
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,177,foul,S. Milton shooting personal FOUL (1 PF) (Siakam 2 FT),['2freethrow'],Milton,33,36,,False,False,1629003,,rebound,substitution,1627783.0,,,1627783|1627788|1628384|1628449|1629003|1630173|1630178|201152|202699|203954,1610612755.0,42100136
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,180,substitution,SUB out: F. Korkmaz,[],Korkmaz,33,36,,False,False,1627788,,foul,substitution,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|202699|203954,1610612755.0,42100136
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,181,substitution,SUB in: D. Green,[],Green,33,36,,False,False,201980,,substitution,freethrow,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612755.0,42100136
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,182,freethrow,P. Siakam Free Throw 1 of 2 (3 PTS),[],Siakam,34,36,Made,False,False,1627783,,substitution,freethrow,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,183,freethrow,P. Siakam Free Throw 2 of 2 (4 PTS),[],Siakam,35,36,Made,False,False,1627783,,freethrow,3pt missed,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,184,3pt,MISS D. Green 3PT - blocked,[],Green,35,36,Missed,True,False,201980,,freethrow,block,,,1628449.0,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612755.0,42100136
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,185,block,C. Boucher BLOCK (1 BLK),[],Boucher,35,36,,False,False,1628449,,3pt missed,rebound,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT10M07.00S,10:07,Q2 10:07,33.88333333333333,186,rebound,P. Siakam REBOUND (Off:0 Def:3),[],Siakam,35,36,,False,False,1627783,,block,2pt made,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT09M51.00S,09:51,Q2 09:51,32.15,187,2pt,P. Siakam 16' step back Jump Shot (6 PTS),[],Siakam,37,36,Made,True,False,1627783,,rebound,turnover,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,188,turnover,T. Maxey bad pass TURNOVER (1 TO),[],Maxey,37,36,,False,False,1630178,,2pt made,steal,,201152.0,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612755.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,189,steal,T. Young STEAL (1 STL),[],Young,37,36,,False,False,201152,,turnover,foul,,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,190,foul,T. Maxey take personal FOUL (1 PF),[],Maxey,37,36,,False,False,1630178,,steal,substitution,1627783.0,,,1627783|1628384|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612755.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,195,substitution,SUB out: O. Anunoby,[],Anunoby,37,36,,False,False,1628384,,foul,substitution,,,,1627783|1628449|1629003|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,196,substitution,SUB out: S. Milton,[],Milton,37,36,,False,False,1629003,,substitution,substitution,,,,1627783|1628449|1630173|1630178|201152|201980|202699|203954,1610612755.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,197,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,37,36,,False,False,1629018,,substitution,substitution,,,,1627783|1628449|1629018|1630173|1630178|201152|201980|202699|203954,1610612761.0,42100136
2,PT09M33.00S,09:33,Q2 09:33,32.45,198,substitution,SUB in: J. Harden,[],Harden,37,36,,False,False,201935,,substitution,3pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT09M26.00S,09:26,Q2 09:26,32.56666666666667,199,3pt,C. Boucher 25' 3PT  (15 PTS) (T. Young 1 AST),['fromturnover'],Boucher,40,36,Made,True,True,1628449,201152.0,substitution,3pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,201,3pt,D. Green 3PT  (3 PTS) (J. Embiid 1 AST),[],Green,40,39,Made,True,True,201980,203954.0,3pt made,2pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT08M48.00S,08:48,Q2 08:48,31.2,203,2pt,P. Siakam 8' driving floating Jump Shot (8 PTS),['pointsinthepaint'],Siakam,42,39,Made,True,False,1627783,,3pt made,3pt missed,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT08M33.00S,08:33,Q2 08:33,31.45,204,3pt,MISS T. Harris 3PT,[],Harris,42,39,Missed,True,False,202699,,2pt made,rebound,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT08M31.00S,08:31,Q2 08:31,31.483333333333334,205,rebound,C. Boucher REBOUND (Off:3 Def:2),[],Boucher,42,39,,False,False,1628449,,3pt missed,foul,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT08M15.00S,08:15,Q2 08:15,31.75,206,foul,T. Harris shooting personal FOUL (2 PF) (Siakam 2 FT),['2freethrow'],Harris,42,39,,False,False,202699,,rebound,freethrow,1627783.0,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT08M15.00S,08:15,Q2 08:15,31.75,208,freethrow,P. Siakam Free Throw 1 of 2 (9 PTS),[],Siakam,43,39,Made,False,False,1627783,,foul,freethrow,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT08M15.00S,08:15,Q2 08:15,31.75,209,freethrow,P. Siakam Free Throw 2 of 2 (10 PTS),[],Siakam,44,39,Made,False,False,1627783,,freethrow,2pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT08M00.00S,08:00,Q2 08:00,32.0,210,2pt,J. Embiid 15' fadeaway Jump Shot (12 PTS),[],Embiid,44,41,Made,True,False,203954,,freethrow,2pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT07M41.00S,07:41,Q2 07:41,30.316666666666666,211,2pt,G. Trent Jr. 14' pullup Jump Shot (13 PTS),[],Trent Jr.,46,41,Made,True,False,1629018,,2pt made,3pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT07M17.00S,07:17,Q2 07:17,30.716666666666665,212,3pt,D. Green 3PT  (6 PTS) (T. Maxey 1 AST),[],Green,46,44,Made,True,True,201980,1630178.0,2pt made,2pt missed,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT06M49.00S,06:49,Q2 06:49,29.183333333333334,214,2pt,MISS P. Achiuwa 8' driving floating Shot - blocked,['pointsinthepaint'],Achiuwa,46,44,Missed,True,False,1630173,,3pt made,block,,,203954.0,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT06M49.00S,06:49,Q2 06:49,29.183333333333334,215,block,J. Embiid BLOCK (2 BLK),[],Embiid,46,44,,False,False,203954,,2pt missed,rebound,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT06M45.00S,06:45,Q2 06:45,29.25,216,rebound,J. Harden REBOUND (Off:0 Def:3),[],Harden,46,44,,False,False,201935,,block,3pt missed,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT06M43.00S,06:43,Q2 06:43,29.283333333333335,217,3pt,MISS T. Maxey running 3PT,['fastbreak'],Maxey,46,44,Missed,True,False,1630178,,rebound,rebound,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT06M41.00S,06:41,Q2 06:41,29.316666666666666,218,rebound,C. Boucher REBOUND (Off:3 Def:3),[],Boucher,46,44,,False,False,1628449,,3pt missed,3pt missed,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,220,3pt,MISS T. Young running 3PT,['fastbreak'],Young,46,44,Missed,True,False,201152,,rebound,rebound,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT06M31.00S,06:31,Q2 06:31,29.483333333333334,221,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,46,44,,False,False,1630178,,3pt missed,2pt made,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT06M25.00S,06:25,Q2 06:25,29.583333333333332,222,2pt,J. Embiid turnaround bank Hook (14 PTS) (J. Harden 6 AST),['pointsinthepaint'],Embiid,46,46,Made,True,True,203954,201935.0,rebound,timeout,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT06M15.00S,06:15,Q2 06:15,29.75,225,timeout,TOR Timeout,"['team', 'mandatory']",,46,46,,False,False,0,,2pt made,substitution,,,,1627783|1628449|1629018|1630173|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT06M15.00S,06:15,Q2 06:15,29.75,226,substitution,SUB out: P. Achiuwa,[],Achiuwa,46,46,,False,False,1630173,,timeout,substitution,,,,1627783|1628449|1629018|1630178|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT06M15.00S,06:15,Q2 06:15,29.75,227,substitution,SUB in: S. Barnes,[],Barnes,46,46,,False,False,1630567,,substitution,2pt made,,,,1627783|1628449|1629018|1630178|1630567|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT06M03.00S,06:03,Q2 06:03,29.95,228,2pt,P. Siakam 9' driving floating Jump Shot (12 PTS),['pointsinthepaint'],Siakam,48,46,Made,True,False,1627783,,substitution,3pt missed,,,,1627783|1628449|1629018|1630178|1630567|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,229,3pt,MISS T. Harris pullup 3PT,[],Harris,48,46,Missed,True,False,202699,,2pt made,rebound,,,,1627783|1628449|1629018|1630178|1630567|201152|201935|201980|202699|203954,1610612755.0,42100136
2,PT05M36.00S,05:36,Q2 05:36,28.4,230,rebound,C. Boucher REBOUND (Off:3 Def:4),[],Boucher,48,46,,False,False,1628449,,3pt missed,substitution,,,,1627783|1628449|1629018|1630178|1630567|201152|201935|201980|202699|203954,1610612761.0,42100136
2,PT05M36.00S,05:36,Q2 05:36,28.4,231,substitution,SUB out: J. Embiid,[],Embiid,48,46,,False,False,203954,,rebound,substitution,,,,1627783|1628449|1629018|1630178|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT05M36.00S,05:36,Q2 05:36,28.4,232,substitution,SUB in: P. Reed,[],Reed,48,46,,False,False,1630194,,substitution,turnover,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,236,turnover,C. Boucher lost ball TURNOVER (1 TO),[],Boucher,48,46,,False,False,1628449,,substitution,steal,,202699.0,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT05M34.00S,05:34,Q2 05:34,28.433333333333334,237,steal,T. Harris STEAL (1 STL),[],Harris,48,46,,False,False,202699,,turnover,3pt missed,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT05M21.00S,05:21,Q2 05:21,28.65,238,3pt,MISS J. Harden 25' 3PT,['fromturnover'],Harden,48,46,Missed,True,False,201935,,steal,rebound,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT05M18.00S,05:18,Q2 05:18,28.7,239,rebound,C. Boucher REBOUND (Off:3 Def:5),[],Boucher,48,46,,False,False,1628449,,3pt missed,2pt made,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,240,2pt,P. Siakam 8' driving finger roll Layup (14 PTS),['pointsinthepaint'],Siakam,50,46,Made,True,False,1627783,,rebound,2pt made,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,241,2pt,P. Reed cutting Layup (4 PTS) (J. Harden 7 AST),['pointsinthepaint'],Reed,50,48,Made,True,True,1630194,201935.0,2pt made,foul,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,243,foul,C. Boucher shooting personal FOUL (1 PF) (Reed 1 FT),['1freethrow'],Boucher,50,48,,False,False,1628449,,2pt made,freethrow,1630194.0,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT04M50.00S,04:50,Q2 04:50,27.166666666666668,245,freethrow,P. Reed Free Throw 1 of 1 (5 PTS),[],Reed,50,49,Made,False,False,1630194,,foul,3pt missed,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT04M32.00S,04:32,Q2 04:32,27.466666666666665,246,3pt,MISS C. Boucher 3PT,[],Boucher,50,49,Missed,True,False,1628449,,freethrow,rebound,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT04M29.00S,04:29,Q2 04:29,27.516666666666666,247,rebound,S. Barnes REBOUND (Off:2 Def:0),[],Barnes,50,49,,False,False,1630567,,3pt missed,2pt made,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT04M27.00S,04:27,Q2 04:27,27.55,248,2pt,C. Boucher 9' driving floating Jump Shot (17 PTS) (T. Young 2 AST),['2ndchance'],Boucher,52,49,Made,True,True,1628449,201152.0,rebound,foul,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT04M24.00S,04:24,Q2 04:24,27.6,250,foul,S. Barnes personal FOUL (2 PF),[],Barnes,52,49,,False,False,1630567,,2pt made,3pt made,201935.0,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT04M08.00S,04:08,Q2 04:08,27.866666666666667,252,3pt,D. Green 24' 3PT step back (9 PTS) (P. Reed 1 AST),[],Green,52,52,Made,True,True,201980,1630194.0,foul,2pt missed,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT03M55.00S,03:55,Q2 03:55,26.083333333333332,254,2pt,MISS G. Trent Jr. 16' fadeaway Shot,[],Trent Jr.,52,52,Missed,True,False,1629018,,3pt made,rebound,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612761.0,42100136
2,PT03M51.00S,03:51,Q2 03:51,26.15,255,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,52,52,,False,False,201980,,2pt missed,turnover,,,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,256,turnover,D. Green lost ball TURNOVER (1 TO),[],Green,52,52,,False,False,201980,,rebound,steal,,1630567.0,,1627783|1628449|1629018|1630178|1630194|1630567|201152|201935|201980|202699,1610612755.0,42100136
