period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT01M47.00S,01:47,Q1 01:47,36.21666666666667,127,2pt,MISS K. Durant 8' driving floating Shot,"['pointsinthepaint', '2ndchance']",Durant,16,18,Missed,True,False,201142,,rebound,rebound,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612751.0,42000111
1,PT01M41.00S,01:41,Q1 01:41,36.31666666666667,128,rebound,M. Smart REBOUND (Off:0 Def:1),[],Smart,16,18,,False,False,203935,,2pt missed,2pt missed,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612738.0,42000111
1,PT01M29.00S,01:29,Q1 01:29,36.516666666666666,129,2pt,MISS J. Parker 13' step back Shot,['pointsinthepaint'],Parker,16,18,Missed,True,False,203953,,rebound,rebound,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612738.0,42000111
1,PT01M26.00S,01:26,Q1 01:26,36.56666666666667,130,rebound,R. Williams III REBOUND (Off:1 Def:1),[],Williams III,16,18,,False,False,1629057,,2pt missed,3pt made,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612738.0,42000111
1,PT01M24.00S,01:24,Q1 01:24,36.6,131,3pt,A. Nesmith 24' 3PT  (3 PTS) (R. Williams III 1 AST),['2ndchance'],Nesmith,16,21,Made,True,True,1630174,1629057.0,rebound,2pt missed,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612738.0,42000111
1,PT01M00.00S,01:00,Q1 01:00,37.0,133,2pt,MISS K. Durant 9' floating Shot,['pointsinthepaint'],Durant,16,21,Missed,True,False,201142,,3pt made,rebound,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612751.0,42000111
1,PT00M58.50S,00:58,Q1 00:58,35.03333333333333,134,rebound,J. Parker REBOUND (Off:0 Def:1),[],Parker,16,21,,False,False,203953,,2pt missed,turnover,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612738.0,42000111
1,PT00M53.60S,00:53,Q1 00:53,35.11666666666667,135,turnover,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[],Tatum,16,21,,False,False,1628369,,rebound,substitution,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|202681|203935|203953,1610612738.0,42000111
1,PT00M53.60S,00:53,Q1 00:53,35.11666666666667,136,substitution,SUB out: K. Irving,[],Irving,16,21,,False,False,202681,,turnover,substitution,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|203935|203953,1610612751.0,42000111
1,PT00M53.60S,00:53,Q1 00:53,35.11666666666667,137,substitution,SUB in: J. Harden,[],Harden,16,21,,False,False,201935,,substitution,foul,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612751.0,42000111
1,PT00M38.60S,00:38,Q1 00:38,35.36666666666667,138,foul,J. Harden offensive FOUL (1 PF),[],Harden,16,21,,False,False,201935,,substitution,turnover,1629057.0,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612751.0,42000111
1,PT00M38.60S,00:38,Q1 00:38,35.36666666666667,140,turnover,J. Harden offensive foul TURNOVER (1 TO),[],Harden,16,21,,False,False,201935,,foul,2pt missed,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612751.0,42000111
1,PT00M30.90S,00:30,Q1 00:30,35.5,141,2pt,MISS J. Tatum 11' turnaround fadeaway Shot,['fromturnover'],Tatum,16,21,Missed,True,False,1628369,,turnover,rebound,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612738.0,42000111
1,PT00M26.60S,00:26,Q1 00:26,35.56666666666667,142,rebound,J. Green REBOUND (Off:1 Def:1),[],Green,16,21,,False,False,201145,,2pt missed,3pt missed,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612751.0,42000111
1,PT00M05.50S,00:05,Q1 00:05,35.916666666666664,143,3pt,MISS K. Durant 24' pullup 3PT,[],Durant,16,21,Missed,True,False,201142,,rebound,rebound,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612751.0,42000111
1,PT00M02.60S,00:02,Q1 00:02,35.96666666666667,144,rebound,TEAM defensive REBOUND,['team'],,16,21,,False,False,0,,3pt missed,substitution,,,,1628369|1628971|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612738.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,149,substitution,SUB out: B. Brown,['startperiod'],Brown,16,21,,False,False,1628971,,rebound,substitution,,,,1628369|1629013|1629057|1630174|201142|201145|201935|203935|203953,1610612751.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,150,substitution,SUB out: K. Durant,['startperiod'],Durant,16,21,,False,False,201142,,substitution,substitution,,,,1628369|1629013|1629057|1630174|201145|201935|203935|203953,1610612751.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,152,substitution,SUB out: M. Smart,['startperiod'],Smart,16,21,,False,False,203935,,substitution,substitution,,,,1628369|1629013|1629057|1630174|201145|201935|203953,1610612738.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,153,substitution,SUB out: R. Williams III,['startperiod'],Williams III,16,21,,False,False,1629057,,substitution,substitution,,,,1628369|1629013|1630174|201145|201935|203953,1610612738.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,154,substitution,SUB in: N. Claxton,['startperiod'],Claxton,16,21,,False,False,1629651,,substitution,substitution,,,,1628369|1629013|1629651|1630174|201145|201935|203953,1610612751.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,155,substitution,SUB in: J. Harris,['startperiod'],Harris,16,21,,False,False,203925,,substitution,substitution,,,,1628369|1629013|1629651|1630174|201145|201935|203925|203953,1610612751.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,156,substitution,SUB in: P. Pritchard,['startperiod'],Pritchard,16,21,,False,False,1630202,,substitution,substitution,,,,1628369|1629013|1629651|1630174|1630202|201145|201935|203925|203953,1610612738.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,157,substitution,SUB in: T. Thompson,['startperiod'],Thompson,16,21,,False,False,202684,,substitution,substitution,,,,1628369|1629013|1629651|1630174|1630202|201145|201935|202684|203925|203953,1610612738.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,158,substitution,SUB in: E. Fournier,['startperiod'],Fournier,16,21,,False,False,203095,,substitution,substitution,,,,1628369|1629013|1629651|1630174|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT12M00.00S,12:00,Q2 12:00,36.0,159,substitution,SUB out: A. Nesmith,['startperiod'],Nesmith,16,21,,False,False,1630174,,substitution,2pt made,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT11M42.00S,11:42,Q2 11:42,34.3,161,2pt,J. Parker 7' turnaround Hook (2 PTS) (E. Fournier 1 AST),['pointsinthepaint'],Parker,16,23,Made,True,True,203953,203095.0,substitution,2pt made,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT11M26.00S,11:26,Q2 11:26,34.56666666666667,162,2pt,N. Claxton cutting Layup (2 PTS) (J. Harden 4 AST),['pointsinthepaint'],Claxton,18,23,Made,True,True,1629651,201935.0,2pt made,foul,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT11M03.00S,11:03,Q2 11:03,34.95,164,foul,N. Claxton shooting personal FOUL (1 PF) (Fournier 2 FT),['2freethrow'],Claxton,18,23,,False,False,1629651,,2pt made,freethrow,203095.0,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT11M03.00S,11:03,Q2 11:03,34.95,167,freethrow,E. Fournier Free Throw 1 of 2 (4 PTS),[],Fournier,18,24,Made,False,False,203095,,foul,freethrow,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT11M03.00S,11:03,Q2 11:03,34.95,168,freethrow,E. Fournier Free Throw 2 of 2 (5 PTS),[],Fournier,18,25,Made,False,False,203095,,freethrow,2pt made,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT10M52.00S,10:52,Q2 10:52,33.13333333333333,169,2pt,J. Harris pullup bank Jump Shot (4 PTS) (J. Harden 5 AST),['pointsinthepaint'],Harris,20,25,Made,True,True,203925,201935.0,freethrow,3pt missed,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT10M28.00S,10:28,Q2 10:28,33.53333333333333,171,3pt,MISS P. Pritchard 26' 3PT,[],Pritchard,20,25,Missed,True,False,1630202,,2pt made,rebound,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,172,rebound,T. Thompson REBOUND (Off:1 Def:1),[],Thompson,20,25,,False,False,202684,,3pt missed,2pt missed,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT10M22.00S,10:22,Q2 10:22,33.63333333333333,173,2pt,MISS J. Tatum 8' driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Tatum,20,25,Missed,True,False,1628369,,rebound,block,,,201935.0,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT10M22.00S,10:22,Q2 10:22,33.63333333333333,174,block,J. Harden BLOCK (1 BLK),[],Harden,20,25,,False,False,201935,,2pt missed,rebound,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT10M22.00S,10:22,Q2 10:22,33.63333333333333,175,rebound,TEAM offensive REBOUND,['team'],,20,25,,False,False,0,,block,foul,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT10M12.00S,10:12,Q2 10:12,33.8,177,foul,N. Claxton shooting personal FOUL (2 PF) (Tatum 2 FT),['2freethrow'],Claxton,20,25,,False,False,1629651,,rebound,freethrow,1628369.0,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT10M12.00S,10:12,Q2 10:12,33.8,180,freethrow,J. Tatum Free Throw 1 of 2 (8 PTS),['2ndchance'],Tatum,20,26,Made,False,False,1628369,,foul,freethrow,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT10M12.00S,10:12,Q2 10:12,33.8,181,freethrow,J. Tatum Free Throw 2 of 2 (9 PTS),['2ndchance'],Tatum,20,27,Made,False,False,1628369,,freethrow,2pt missed,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT09M57.00S,09:57,Q2 09:57,32.05,182,2pt,MISS J. Harden 7' driving floating Shot,['pointsinthepaint'],Harden,20,27,Missed,True,False,201935,,freethrow,rebound,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT09M53.00S,09:53,Q2 09:53,32.11666666666667,183,rebound,J. Parker REBOUND (Off:0 Def:2),[],Parker,20,27,,False,False,203953,,2pt missed,2pt made,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT09M51.00S,09:51,Q2 09:51,32.15,184,2pt,J. Tatum running Layup (11 PTS) (J. Parker 1 AST),"['pointsinthepaint', 'fastbreak']",Tatum,20,29,Made,True,True,1628369,203953.0,rebound,turnover,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT09M26.00S,09:26,Q2 09:26,32.56666666666667,186,turnover,J. Harden bad pass TURNOVER (2 TO),[],Harden,20,29,,False,False,201935,,2pt made,steal,,202684.0,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT09M26.00S,09:26,Q2 09:26,32.56666666666667,187,steal,T. Thompson STEAL (2 STL),[],Thompson,20,29,,False,False,202684,,turnover,3pt made,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT09M20.00S,09:20,Q2 09:20,32.666666666666664,188,3pt,J. Parker 25' 3PT  (5 PTS) (P. Pritchard 1 AST),"['fromturnover', 'fastbreak']",Parker,20,32,Made,True,True,203953,1630202.0,steal,timeout,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612738.0,42000111
2,PT09M13.00S,09:13,Q2 09:13,32.78333333333333,190,timeout,BKN Timeout,"['team', 'mandatory']",,20,32,,False,False,0,,3pt made,substitution,,,,1628369|1629013|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT09M13.00S,09:13,Q2 09:13,32.78333333333333,191,substitution,SUB out: L. Shamet,[],Shamet,20,32,,False,False,1629013,,timeout,substitution,,,,1628369|1629651|1630202|201145|201935|202684|203095|203925|203953,1610612751.0,42000111
2,PT09M13.00S,09:13,Q2 09:13,32.78333333333333,192,substitution,SUB in: K. Irving,[],Irving,20,32,,False,False,202681,,substitution,2pt missed,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT09M01.00S,09:01,Q2 09:01,32.983333333333334,193,2pt,MISS J. Harden driving floating Shot - blocked,['pointsinthepaint'],Harden,20,32,Missed,True,False,201935,,substitution,block,,,202684.0,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT09M01.00S,09:01,Q2 09:01,32.983333333333334,194,block,T. Thompson BLOCK (1 BLK),[],Thompson,20,32,,False,False,202684,,2pt missed,rebound,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT09M01.00S,09:01,Q2 09:01,32.983333333333334,195,rebound,TEAM offensive REBOUND,['team'],,20,32,,False,False,0,,block,2pt made,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT08M56.00S,08:56,Q2 08:56,31.066666666666666,197,2pt,J. Harden 9' driving floating Jump Shot (4 PTS) (N. Claxton 1 AST),"['pointsinthepaint', '2ndchance']",Harden,22,32,Made,True,True,201935,1629651.0,rebound,2pt missed,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT08M34.00S,08:34,Q2 08:34,31.433333333333334,199,2pt,MISS J. Tatum 15' step back Shot,[],Tatum,22,32,Missed,True,False,1628369,,2pt made,rebound,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT08M31.00S,08:31,Q2 08:31,31.483333333333334,200,rebound,J. Harden REBOUND (Off:0 Def:2),[],Harden,22,32,,False,False,201935,,2pt missed,turnover,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT08M26.00S,08:26,Q2 08:26,31.566666666666666,201,turnover,J. Harden bad pass TURNOVER (3 TO),[],Harden,22,32,,False,False,201935,,rebound,steal,,1628369.0,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT08M26.00S,08:26,Q2 08:26,31.566666666666666,202,steal,J. Tatum STEAL (1 STL),[],Tatum,22,32,,False,False,1628369,,turnover,turnover,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT08M24.00S,08:24,Q2 08:24,31.6,203,turnover,J. Parker bad pass TURNOVER (1 TO),[],Parker,22,32,,False,False,203953,,steal,steal,,201935.0,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT08M24.00S,08:24,Q2 08:24,31.6,204,steal,J. Harden STEAL (1 STL),[],Harden,22,32,,False,False,201935,,turnover,2pt made,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT08M20.00S,08:20,Q2 08:20,31.666666666666668,205,2pt,N. Claxton running alley-oop DUNK (4 PTS) (J. Harden 6 AST),"['pointsinthepaint', 'fromturnover']",Claxton,24,32,Made,True,True,1629651,201935.0,steal,2pt missed,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT08M03.00S,08:03,Q2 08:03,31.95,207,2pt,MISS J. Parker 15' pullup Shot,[],Parker,24,32,Missed,True,False,203953,,2pt made,rebound,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT08M00.00S,08:00,Q2 08:00,32.0,208,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,24,32,,False,False,1629651,,2pt missed,foul,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,209,foul,E. Fournier shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],Fournier,24,32,,False,False,203095,,rebound,freethrow,201935.0,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,211,freethrow,J. Harden Free Throw 1 of 2 (5 PTS),[],Harden,25,32,Made,False,False,201935,,foul,substitution,,,,1628369|1629651|1630202|201145|201935|202681|202684|203095|203925|203953,1610612751.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,212,substitution,SUB out: P. Pritchard,[],Pritchard,25,32,,False,False,1630202,,freethrow,substitution,,,,1628369|1629651|201145|201935|202681|202684|203095|203925|203953,1610612738.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,213,substitution,SUB out: J. Parker,[],Parker,25,32,,False,False,203953,,substitution,substitution,,,,1628369|1629651|201145|201935|202681|202684|203095|203925,1610612738.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,214,substitution,SUB in: K. Walker,[],Walker,25,32,,False,False,202689,,substitution,substitution,,,,1628369|1629651|201145|201935|202681|202684|202689|203095|203925,1610612738.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,215,substitution,SUB in: A. Nesmith,[],Nesmith,25,32,,False,False,1630174,,substitution,freethrow,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612738.0,42000111
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,216,freethrow,J. Harden Free Throw 2 of 2 (6 PTS),[],Harden,26,32,Made,False,False,201935,,substitution,2pt missed,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612751.0,42000111
2,PT07M35.00S,07:35,Q2 07:35,30.416666666666668,217,2pt,MISS J. Tatum driving Layup,['pointsinthepaint'],Tatum,26,32,Missed,True,False,1628369,,freethrow,rebound,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612738.0,42000111
2,PT07M34.00S,07:34,Q2 07:34,30.433333333333334,218,rebound,TEAM offensive REBOUND,['team'],,26,32,,False,False,0,,2pt missed,foul,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612738.0,42000111
2,PT07M34.00S,07:34,Q2 07:34,30.433333333333334,219,foul,J. Harden loose ball personal FOUL (2 PF),[],Harden,26,32,,False,False,201935,,rebound,2pt missed,202684.0,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612751.0,42000111
2,PT07M27.00S,07:27,Q2 07:27,30.55,221,2pt,MISS K. Walker 18' step back Shot,['2ndchance'],Walker,26,32,Missed,True,False,202689,,foul,rebound,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612738.0,42000111
2,PT07M24.00S,07:24,Q2 07:24,30.6,222,rebound,J. Harden REBOUND (Off:0 Def:3),[],Harden,26,32,,False,False,201935,,2pt missed,foul,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612751.0,42000111
2,PT07M22.00S,07:22,Q2 07:22,30.633333333333333,223,foul,K. Walker shooting personal FOUL (2 PF) (Harden 2 FT),['2freethrow'],Walker,26,32,,False,False,202689,,rebound,freethrow,201935.0,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612738.0,42000111
2,PT07M22.00S,07:22,Q2 07:22,30.633333333333333,225,freethrow,J. Harden Free Throw 1 of 2 (7 PTS),['fastbreak'],Harden,27,32,Made,False,False,201935,,foul,substitution,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095|203925,1610612751.0,42000111
2,PT07M22.00S,07:22,Q2 07:22,30.633333333333333,226,substitution,SUB out: J. Harris,[],Harris,27,32,,False,False,203925,,freethrow,substitution,,,,1628369|1629651|1630174|201145|201935|202681|202684|202689|203095,1610612751.0,42000111
2,PT07M22.00S,07:22,Q2 07:22,30.633333333333333,227,substitution,SUB in: K. Durant,[],Durant,27,32,,False,False,201142,,substitution,freethrow,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|202689|203095,1610612751.0,42000111
2,PT07M22.00S,07:22,Q2 07:22,30.633333333333333,228,freethrow,J. Harden Free Throw 2 of 2 (8 PTS),['fastbreak'],Harden,28,32,Made,False,False,201935,,substitution,2pt made,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|202689|203095,1610612751.0,42000111
2,PT07M09.00S,07:09,Q2 07:09,30.85,229,2pt,J. Tatum cutting Layup (13 PTS) (T. Thompson 2 AST),['pointsinthepaint'],Tatum,28,34,Made,True,True,1628369,202684.0,freethrow,2pt made,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|202689|203095,1610612738.0,42000111
2,PT06M55.00S,06:55,Q2 06:55,29.083333333333332,231,2pt,K. Irving 13' pullup bank Jump Shot (6 PTS),[],Irving,30,34,Made,True,False,202681,,2pt made,foul,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|202689|203095,1610612751.0,42000111
2,PT06M55.00S,06:55,Q2 06:55,29.083333333333332,232,foul,K. Walker shooting personal FOUL (3 PF) (Irving 1 FT),['1freethrow'],Walker,30,34,,False,False,202689,,2pt made,substitution,202681.0,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|202689|203095,1610612738.0,42000111
2,PT06M55.00S,06:55,Q2 06:55,29.083333333333332,234,substitution,SUB out: K. Walker,[],Walker,30,34,,False,False,202689,,foul,substitution,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095,1610612738.0,42000111
2,PT06M55.00S,06:55,Q2 06:55,29.083333333333332,235,substitution,SUB in: M. Smart,[],Smart,30,34,,False,False,203935,,substitution,freethrow,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT06M55.00S,06:55,Q2 06:55,29.083333333333332,236,freethrow,K. Irving Free Throw 1 of 1 (7 PTS),[],Irving,31,34,Made,False,False,202681,,substitution,3pt missed,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT06M33.00S,06:33,Q2 06:33,29.45,237,3pt,MISS A. Nesmith 25' pullup 3PT,[],Nesmith,31,34,Missed,True,False,1630174,,freethrow,rebound,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT06M29.00S,06:29,Q2 06:29,29.516666666666666,238,rebound,E. Fournier REBOUND (Off:1 Def:3),[],Fournier,31,34,,False,False,203095,,3pt missed,2pt missed,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT06M25.00S,06:25,Q2 06:25,29.583333333333332,239,2pt,MISS E. Fournier 8' pullup Shot - blocked,"['pointsinthepaint', '2ndchance']",Fournier,31,34,Missed,True,False,203095,,rebound,block,,,1629651.0,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT06M25.00S,06:25,Q2 06:25,29.583333333333332,240,block,N. Claxton BLOCK (1 BLK),[],Claxton,31,34,,False,False,1629651,,2pt missed,rebound,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT06M25.00S,06:25,Q2 06:25,29.583333333333332,241,rebound,J. Green REBOUND (Off:1 Def:2),[],Green,31,34,,False,False,201145,,block,3pt missed,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT06M20.00S,06:20,Q2 06:20,29.666666666666668,242,3pt,MISS J. Harden 26' running 3PT,['fastbreak'],Harden,31,34,Missed,True,False,201935,,rebound,rebound,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT06M16.00S,06:16,Q2 06:16,29.733333333333334,243,rebound,T. Thompson REBOUND (Off:1 Def:2),[],Thompson,31,34,,False,False,202684,,3pt missed,2pt made,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT06M06.00S,06:06,Q2 06:06,29.9,244,2pt,J. Tatum driving Layup (15 PTS),['pointsinthepaint'],Tatum,31,36,Made,True,False,1628369,,rebound,2pt made,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT05M42.00S,05:42,Q2 05:42,28.3,245,2pt,K. Durant 11' pullup Jump Shot (10 PTS),[],Durant,33,36,Made,True,False,201142,,2pt made,timeout,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,246,timeout,BOS Timeout,"['team', 'mandatory']",,33,36,,False,False,0,,2pt made,substitution,,,,1628369|1629651|1630174|201142|201145|201935|202681|202684|203095|203935,1610612738.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,247,substitution,SUB out: J. Green,[],Green,33,36,,False,False,201145,,timeout,substitution,,,,1628369|1629651|1630174|201142|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,248,substitution,SUB out: N. Claxton,[],Claxton,33,36,,False,False,1629651,,substitution,substitution,,,,1628369|1630174|201142|201935|202681|202684|203095|203935,1610612751.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,249,substitution,SUB out: T. Thompson,[],Thompson,33,36,,False,False,202684,,substitution,substitution,,,,1628369|1630174|201142|201935|202681|203095|203935,1610612738.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,250,substitution,SUB in: B. Griffin,[],Griffin,33,36,,False,False,201933,,substitution,substitution,,,,1628369|1630174|201142|201933|201935|202681|203095|203935,1610612751.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,251,substitution,SUB in: B. Brown,[],Brown,33,36,,False,False,1628971,,substitution,substitution,,,,1628369|1628971|1630174|201142|201933|201935|202681|203095|203935,1610612751.0,42000111
2,PT05M40.00S,05:40,Q2 05:40,28.333333333333332,252,substitution,SUB in: R. Williams III,[],Williams III,33,36,,False,False,1629057,,substitution,2pt missed,,,,1628369|1628971|1629057|1630174|201142|201933|201935|202681|203095|203935,1610612738.0,42000111
2,PT05M22.00S,05:22,Q2 05:22,28.633333333333333,253,2pt,MISS J. Tatum 14' step back Shot,[],Tatum,33,36,Missed,True,False,1628369,,substitution,rebound,,,,1628369|1628971|1629057|1630174|201142|201933|201935|202681|203095|203935,1610612738.0,42000111
