period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,3pt,MISS M. Porter Jr. 25' 3PT,['fastbreak'],Porter Jr.,3,0,Missed,True,False,1629008,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:0),[],Caldwell-Pope,3,0,,False,False,203484,,3pt missed,3pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,21,3pt,A. Gordon 25' 3PT  (3 PTS) (M. Porter Jr. 1 AST),['2ndchance'],Gordon,6,0,Made,True,True,203932,1629008.0,rebound,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT09M57.00S,09:57,Q1 09:57,44.05,23,2pt,MISS N. Alexander-Walker floating Shot,['pointsinthepaint'],Alexander-Walker,6,0,Missed,True,False,1629638,,3pt made,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,24,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,6,0,,False,False,203497,,2pt missed,3pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,3pt,MISS K. Towns 28' 3PT,['2ndchance'],Towns,6,0,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT09M48.00S,09:48,Q1 09:48,44.2,26,rebound,K. Towns REBOUND (Off:1 Def:0),[],Towns,6,0,,False,False,1626157,,3pt missed,turnover,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,27,turnover,K. Towns lost ball TURNOVER (1 TO),[],Towns,6,0,,False,False,1626157,,rebound,steal,,203932.0,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,steal,A. Gordon STEAL (1 STL),[],Gordon,6,0,,False,False,203932,,turnover,2pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,29,2pt,A. Gordon running DUNK (5 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Gordon,8,0,Made,True,False,203932,,steal,3pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,30,3pt,A. Edwards 25' 3PT step back (3 PTS),[],Edwards,8,3,Made,True,False,1630162,,2pt made,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,31,2pt,MISS J. Murray driving Layup,['pointsinthepaint'],Murray,8,3,Missed,True,False,1627750,,3pt made,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,32,rebound,N. Alexander-Walker REBOUND (Off:0 Def:1),[],Alexander-Walker,8,3,,False,False,1629638,,2pt missed,2pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,33,2pt,A. Edwards running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Edwards,8,5,Made,True,False,1630162,,rebound,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,34,2pt,MISS N. Jokic 9' Jump Shot,['pointsinthepaint'],Jokic,8,5,Missed,True,False,203999,,2pt made,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT08M41.00S,08:41,Q1 08:41,43.31666666666667,35,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,8,5,,False,False,203497,,2pt missed,3pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,36,3pt,MISS K. Towns 25' 3PT,[],Towns,8,5,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,37,rebound,N. Jokic REBOUND (Off:1 Def:1),[],Jokic,8,5,,False,False,203999,,3pt missed,foul,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,38,foul,R. Gobert personal FOUL (1 PF),[],Gobert,8,5,,False,False,203497,,rebound,2pt made,203999.0,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT08M12.00S,08:12,Q1 08:12,43.8,40,2pt,N. Jokic 9' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Jokic,10,5,Made,True,False,203999,,foul,foul,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT08M12.00S,08:12,Q1 08:12,43.8,41,foul,K. Towns shooting personal FOUL (1 PF) (Jokic 1 FT),['1freethrow'],Towns,10,5,,False,False,1626157,,2pt made,freethrow,203999.0,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT08M12.00S,08:12,Q1 08:12,43.8,43,freethrow,N. Jokic Free Throw 1 of 1 (3 PTS),[],Jokic,11,5,Made,False,False,203999,,foul,2pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,44,2pt,K. Towns Hook (2 PTS),['pointsinthepaint'],Towns,11,7,Made,True,False,1626157,,freethrow,3pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,45,3pt,K. Caldwell-Pope 3PT  (3 PTS) (N. Jokic 2 AST),[],Caldwell-Pope,14,7,Made,True,True,203484,203999.0,2pt made,3pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT07M24.00S,07:24,Q1 07:24,42.6,47,3pt,N. Alexander-Walker 3PT  (3 PTS) (A. Edwards 1 AST),[],Alexander-Walker,14,10,Made,True,True,1629638,1630162.0,3pt made,2pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT07M12.00S,07:12,Q1 07:12,42.8,49,2pt,N. Jokic turnaround bank Hook (5 PTS),['pointsinthepaint'],Jokic,16,10,Made,True,False,203999,,3pt made,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT06M59.00S,06:59,Q1 06:59,41.016666666666666,50,2pt,MISS A. Edwards 9' pullup Shot,['pointsinthepaint'],Edwards,16,10,Missed,True,False,1630162,,2pt made,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,51,rebound,TEAM offensive REBOUND,['team'],,16,10,,False,False,0,,2pt missed,foul,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,52,foul,J. Murray loose ball personal FOUL (1 PF),[],Murray,16,10,,False,False,1627750,,rebound,timeout,203497.0,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,54,timeout,DEN Timeout,"['team', 'mandatory']",,16,10,,False,False,0,,foul,substitution,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,55,substitution,SUB out: R. Gobert,[],Gobert,16,10,,False,False,203497,,timeout,substitution,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203999,1610612750.0,42200141
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,56,substitution,SUB in: K. Anderson,[],Anderson,16,10,,False,False,203937,,substitution,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M48.00S,06:48,Q1 06:48,41.2,57,2pt,MISS A. Edwards driving Layup,"['pointsinthepaint', '2ndchance']",Edwards,16,10,Missed,True,False,1630162,,substitution,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,58,rebound,N. Jokic REBOUND (Off:1 Def:2),[],Jokic,16,10,,False,False,203999,,2pt missed,foul,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M39.00S,06:39,Q1 06:39,41.35,59,foul,A. Edwards personal FOUL (1 PF),[],Edwards,16,10,,False,False,1630162,,rebound,2pt missed,203999.0,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,61,2pt,MISS N. Jokic floating Shot,['pointsinthepaint'],Jokic,16,10,Missed,True,False,203999,,foul,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M27.00S,06:27,Q1 06:27,41.55,62,rebound,N. Jokic REBOUND (Off:2 Def:2),[],Jokic,16,10,,False,False,203999,,2pt missed,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M21.00S,06:21,Q1 06:21,41.65,63,2pt,MISS J. Murray 6' Layup - blocked,"['pointsinthepaint', '2ndchance']",Murray,16,10,Missed,True,False,1627750,,rebound,block,,,1629638.0,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M21.00S,06:21,Q1 06:21,41.65,64,block,N. Alexander-Walker BLOCK (1 BLK),[],Alexander-Walker,16,10,,False,False,1629638,,2pt missed,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,65,rebound,M. Conley REBOUND (Off:0 Def:2),[],Conley,16,10,,False,False,201144,,block,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,66,2pt,MISS K. Towns 13' driving floating Shot,[],Towns,16,10,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,67,rebound,N. Jokic REBOUND (Off:2 Def:3),[],Jokic,16,10,,False,False,203999,,2pt missed,3pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M06.00S,06:06,Q1 06:06,41.9,68,3pt,MISS J. Murray 26' 3PT,['fastbreak'],Murray,16,10,Missed,True,False,1627750,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,69,rebound,TEAM defensive REBOUND,['team'],,16,10,,False,False,0,,3pt missed,foul,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,70,foul,M. Porter Jr. loose ball personal FOUL (1 PF),[],Porter Jr.,16,10,,False,False,1629008,,rebound,substitution,1626157.0,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,72,substitution,SUB out: J. Murray,[],Murray,16,10,,False,False,1627750,,foul,substitution,,,,1626157|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT06M05.00S,06:05,Q1 06:05,41.916666666666664,73,substitution,SUB in: B. Brown,[],Brown,16,10,,False,False,1628971,,substitution,2pt made,,,,1626157|1628971|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612743.0,42200141
1,PT05M54.00S,05:54,Q1 05:54,40.1,74,2pt,M. Conley 10' driving floating Jump Shot (2 PTS) (A. Edwards 2 AST),['pointsinthepaint'],Conley,16,12,Made,True,True,201144,1630162.0,substitution,substitution,,,,1626157|1628971|1629008|1629638|1630162|201144|203484|203932|203937|203999,1610612750.0,42200141
1,PT05M39.00S,05:39,Q1 05:39,40.35,77,substitution,SUB out: A. Gordon,[],Gordon,16,12,,False,False,203932,,2pt made,substitution,,,,1626157|1628971|1629008|1629638|1630162|201144|203484|203937|203999,1610612743.0,42200141
1,PT05M39.00S,05:39,Q1 05:39,40.35,78,substitution,SUB out: N. Alexander-Walker,[],Alexander-Walker,16,12,,False,False,1629638,,substitution,substitution,,,,1626157|1628971|1629008|1630162|201144|203484|203937|203999,1610612750.0,42200141
1,PT05M39.00S,05:39,Q1 05:39,40.35,79,substitution,SUB in: J. Green,[],Green,16,12,,False,False,201145,,substitution,substitution,,,,1626157|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612743.0,42200141
1,PT05M39.00S,05:39,Q1 05:39,40.35,80,substitution,SUB in: T. Prince,[],Prince,16,12,,False,False,1627752,,substitution,3pt missed,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612750.0,42200141
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,81,3pt,MISS M. Porter Jr. 3PT,[],Porter Jr.,16,12,Missed,True,False,1629008,,substitution,rebound,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612743.0,42200141
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,82,rebound,A. Edwards REBOUND (Off:0 Def:1),[],Edwards,16,12,,False,False,1630162,,3pt missed,foul,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612750.0,42200141
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,83,foul,B. Brown personal FOUL (1 PF),[],Brown,16,12,,False,False,1628971,,rebound,3pt made,1630162.0,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612743.0,42200141
1,PT05M18.00S,05:18,Q1 05:18,40.7,85,3pt,M. Conley 24' 3PT pullup (5 PTS) (A. Edwards 3 AST),[],Conley,16,15,Made,True,True,201144,1630162.0,foul,turnover,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612750.0,42200141
1,PT05M05.00S,05:05,Q1 05:05,40.916666666666664,87,turnover,N. Jokic backcourt TURNOVER (1 TO),[],Jokic,16,15,,False,False,203999,,3pt made,2pt made,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612743.0,42200141
1,PT04M52.00S,04:52,Q1 04:52,39.13333333333333,88,2pt,K. Anderson 12' floating Jump Shot (2 PTS) (M. Conley 1 AST),"['pointsinthepaint', 'fromturnover']",Anderson,16,17,Made,True,True,203937,201144.0,turnover,2pt made,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612750.0,42200141
1,PT04M33.00S,04:33,Q1 04:33,39.45,90,2pt,K. Caldwell-Pope 13' turnaround Jump Shot (5 PTS) (N. Jokic 3 AST),[],Caldwell-Pope,18,17,Made,True,True,203484,203999.0,2pt made,2pt made,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612743.0,42200141
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,92,2pt,K. Anderson 11' floating Jump Shot (4 PTS) (M. Conley 2 AST),['pointsinthepaint'],Anderson,18,19,Made,True,True,203937,201144.0,2pt made,timeout,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612750.0,42200141
1,PT04M16.00S,04:16,Q1 04:16,39.733333333333334,94,timeout,DEN Timeout,"['team', 'mandatory']",,18,19,,False,False,0,,2pt made,substitution,,,,1626157|1627752|1628971|1629008|1630162|201144|201145|203484|203937|203999,1610612743.0,42200141
1,PT04M16.00S,04:16,Q1 04:16,39.733333333333334,95,substitution,SUB out: M. Conley,[],Conley,18,19,,False,False,201144,,timeout,substitution,,,,1626157|1627752|1628971|1629008|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT04M16.00S,04:16,Q1 04:16,39.733333333333334,96,substitution,SUB in: J. McLaughlin,[],McLaughlin,18,19,,False,False,1629162,,substitution,2pt made,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT03M53.00S,03:53,Q1 03:53,38.11666666666667,98,2pt,N. Jokic driving finger roll Layup (7 PTS),['pointsinthepaint'],Jokic,20,19,Made,True,False,203999,,substitution,3pt missed,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,99,3pt,MISS K. Anderson 24' 3PT,[],Anderson,20,19,Missed,True,False,203937,,2pt made,rebound,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT03M26.00S,03:26,Q1 03:26,38.56666666666667,100,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:1),[],Caldwell-Pope,20,19,,False,False,203484,,3pt missed,2pt missed,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT03M16.00S,03:16,Q1 03:16,38.733333333333334,101,2pt,MISS M. Porter Jr. reverse Layup,['pointsinthepaint'],Porter Jr.,20,19,Missed,True,False,1629008,,rebound,rebound,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT03M14.00S,03:14,Q1 03:14,38.766666666666666,102,rebound,A. Edwards REBOUND (Off:0 Def:2),[],Edwards,20,19,,False,False,1630162,,2pt missed,2pt missed,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT03M01.00S,03:01,Q1 03:01,38.983333333333334,103,2pt,MISS A. Edwards 19' step back Shot,[],Edwards,20,19,Missed,True,False,1630162,,rebound,rebound,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT02M57.00S,02:57,Q1 02:57,37.05,104,rebound,M. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,20,19,,False,False,1629008,,2pt missed,turnover,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,105,turnover,B. Brown bad pass TURNOVER (1 TO),[],Brown,20,19,,False,False,1628971,,rebound,steal,,203937.0,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,106,steal,K. Anderson STEAL (1 STL),[],Anderson,20,19,,False,False,203937,,turnover,3pt missed,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT02M45.00S,02:45,Q1 02:45,37.25,107,3pt,MISS J. McLaughlin 3PT,"['fromturnover', 'fastbreak']",McLaughlin,20,19,Missed,True,False,1629162,,steal,rebound,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT02M38.00S,02:38,Q1 02:38,37.36666666666667,108,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:2),[],Caldwell-Pope,20,19,,False,False,203484,,3pt missed,2pt made,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,109,2pt,B. Brown 7' running Layup (2 PTS),"['fastbreak', 'pointsinthepaint']",Brown,22,19,Made,True,False,1628971,,rebound,foul,,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,110,foul,J. McLaughlin shooting personal FOUL (1 PF) (Brown 1 FT),"['inpenalty', '1freethrow']",McLaughlin,22,19,,False,False,1629162,,2pt made,substitution,1628971.0,,,1626157|1627752|1628971|1629008|1629162|1630162|201145|203484|203937|203999,1610612750.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,112,substitution,SUB out: M. Porter Jr.,[],Porter Jr.,22,19,,False,False,1629008,,foul,substitution,,,,1626157|1627752|1628971|1629162|1630162|201145|203484|203937|203999,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,113,substitution,SUB out: K. Caldwell-Pope,[],Caldwell-Pope,22,19,,False,False,203484,,substitution,substitution,,,,1626157|1627752|1628971|1629162|1630162|201145|203937|203999,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,114,substitution,SUB out: N. Jokic,[],Jokic,22,19,,False,False,203999,,substitution,substitution,,,,1626157|1627752|1628971|1629162|1630162|201145|203937,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,115,substitution,SUB out: A. Edwards,[],Edwards,22,19,,False,False,1630162,,substitution,substitution,,,,1626157|1627752|1628971|1629162|201145|203937,1610612750.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,116,substitution,SUB out: K. Towns,[],Towns,22,19,,False,False,1626157,,substitution,substitution,,,,1627752|1628971|1629162|201145|203937,1610612750.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,117,substitution,SUB in: A. Gordon,[],Gordon,22,19,,False,False,203932,,substitution,substitution,,,,1627752|1628971|1629162|201145|203932|203937,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,118,substitution,SUB in: C. Braun,[],Braun,22,19,,False,False,1631128,,substitution,substitution,,,,1627752|1628971|1629162|1631128|201145|203932|203937,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,119,substitution,SUB in: J. Murray,[],Murray,22,19,,False,False,1627750,,substitution,substitution,,,,1627750|1627752|1628971|1629162|1631128|201145|203932|203937,1610612743.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,120,substitution,SUB in: R. Gobert,[],Gobert,22,19,,False,False,203497,,substitution,substitution,,,,1627750|1627752|1628971|1629162|1631128|201145|203497|203932|203937,1610612750.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,121,substitution,SUB in: N. Alexander-Walker,[],Alexander-Walker,22,19,,False,False,1629638,,substitution,freethrow,,,,1627750|1627752|1628971|1629162|1629638|1631128|201145|203497|203932|203937,1610612750.0,42200141
1,PT02M33.00S,02:33,Q1 02:33,37.45,122,freethrow,MISS B. Brown Free Throw 1 of 1,['fastbreak'],Brown,22,19,Missed,False,False,1628971,,substitution,rebound,,,,1627750|1627752|1628971|1629162|1629638|1631128|201145|203497|203932|203937,1610612743.0,42200141
1,PT02M31.00S,02:31,Q1 02:31,37.483333333333334,123,rebound,R. Gobert REBOUND (Off:1 Def:2),[],Gobert,22,19,,False,False,203497,,freethrow,2pt made,,,,1627750|1627752|1628971|1629162|1629638|1631128|201145|203497|203932|203937,1610612750.0,42200141
